-1.818182e-01	2.727273e-01	4.778765e-01	-2.894317e-01	4.774687e-01	-2.891811e-01
-1.818182e-01	2.828283e-01	4.779434e-01	-2.906783e-01	4.775279e-01	-2.904251e-01
-1.818182e-01	2.929293e-01	4.780218e-01	-2.919449e-01	4.775982e-01	-2.916926e-01
-1.818182e-01	3.030303e-01	4.781111e-01	-2.932319e-01	4.776792e-01	-2.929841e-01
-1.818182e-01	3.131313e-01	4.782107e-01	-2.945397e-01	4.777704e-01	-2.942996e-01
-1.818182e-01	3.232323e-01	4.783201e-01	-2.958687e-01	4.778714e-01	-2.956397e-01
-1.818182e-01	3.333333e-01	4.784387e-01	-2.972193e-01	4.779816e-01	-2.970045e-01
-1.818182e-01	3.434343e-01	4.785661e-01	-2.985920e-01	4.781006e-01	-2.983943e-01
-1.818182e-01	3.535354e-01	4.787015e-01	-2.999872e-01	4.782278e-01	-2.998094e-01
-1.818182e-01	3.636364e-01	4.788445e-01	-3.014053e-01	4.783628e-01	-3.012502e-01
-1.818182e-01	3.737374e-01	4.789945e-01	-3.028469e-01	4.785050e-01	-3.027168e-01
-1.818182e-01	3.838384e-01	4.791510e-01	-3.043123e-01	4.786539e-01	-3.042095e-01
-1.818182e-01	3.939394e-01	4.793133e-01	-3.058021e-01	4.788090e-01	-3.057286e-01
-1.818182e-01	4.040404e-01	4.794809e-01	-3.073167e-01	4.789699e-01	-3.072742e-01
-1.818182e-01	4.141414e-01	4.796533e-01	-3.088566e-01	4.791358e-01	-3.088467e-01
-1.818182e-01	4.242424e-01	4.798299e-01	-3.104222e-01	4.793064e-01	-3.104462e-01
-1.818182e-01	4.343434e-01	4.800101e-01	-3.120140e-01	4.794811e-01	-3.120729e-01
-1.818182e-01	4.444444e-01	4.801934e-01	-3.136324e-01	4.796594e-01	-3.137271e-01
-1.818182e-01	4.545455e-01	4.803792e-01	-3.152779e-01	4.798406e-01	-3.154089e-01
-1.818182e-01	4.646465e-01	4.805669e-01	-3.169508e-01	4.800243e-01	-3.171186e-01
-1.818182e-01	4.747475e-01	4.807561e-01	-3.186517e-01	4.802100e-01	-3.188562e-01
-1.818182e-01	4.848485e-01	4.809461e-01	-3.203808e-01	4.803969e-01	-3.206220e-01
-1.818182e-01	4.949495e-01	4.811364e-01	-3.221387e-01	4.805847e-01	-3.224162e-01
-1.818182e-01	5.050505e-01	4.813264e-01	-3.239257e-01	4.807728e-01	-3.242388e-01
-1.818182e-01	5.151515e-01	4.815156e-01	-3.257420e-01	4.809605e-01	-3.260900e-01
-1.818182e-01	5.252525e-01	4.817035e-01	-3.275882e-01	4.811473e-01	-3.279699e-01
-1.818182e-01	5.353535e-01	4.818895e-01	-3.294644e-01	4.813327e-01	-3.298787e-01
-1.818182e-01	5.454545e-01	4.820730e-01	-3.313711e-01	4.815160e-01	-3.318165e-01
-1.818182e-01	5.555556e-01	4.822537e-01	-3.333084e-01	4.816968e-01	-3.337834e-01
-1.818182e-01	5.656566e-01	4.824308e-01	-3.352767e-01	4.818744e-01	-3.357794e-01
-1.818182e-01	5.757576e-01	4.826039e-01	-3.372761e-01	4.820482e-01	-3.378046e-01
-1.818182e-01	5.858586e-01	4.827725e-01	-3.393069e-01	4.822177e-01	-3.398592e-01
-1.818182e-01	5.959596e-01	4.829360e-01	-3.413693e-01	4.823824e-01	-3.419432e-01
-1.818182e-01	6.060606e-01	4.830939e-01	-3.434635e-01	4.825415e-01	-3.440566e-01
-1.818182e-01	6.161616e-01	4.832458e-01	-3.455895e-01	4.826946e-01	-3.461995e-01
-1.818182e-01	6.262626e-01	4.833912e-01	-3.477476e-01	4.828410e-01	-3.483719e-01
-1.818182e-01	6.363636e-01	4.835294e-01	-3.499378e-01	4.829802e-01	-3.505738e-01
-1.818182e-01	6.464646e-01	4.836601e-01	-3.521601e-01	4.831115e-01	-3.528053e-01
-1.818182e-01	6.565657e-01	4.837828e-01	-3.544145e-01	4.832345e-01	-3.550664e-01
-1.818182e-01	6.666667e-01	4.838969e-01	-3.567012e-01	4.833484e-01	-3.573570e-01
-1.818182e-01	6.767677e-01	4.840021e-01	-3.590201e-01	4.834528e-01	-3.596772e-01
-1.818182e-01	6.868687e-01	4.840978e-01	-3.613711e-01	4.835470e-01	-3.620269e-01
-1.818182e-01	6.969697e-01	4.841836e-01	-3.637541e-01	4.836304e-01	-3.644062e-01
-1.818182e-01	7.070707e-01	4.842590e-01	-3.661691e-01	4.837025e-01	-3.668148e-01
-1.818182e-01	7.171717e-01	4.843237e-01	-3.686158e-01	4.837626e-01	-3.692529e-01
-1.818182e-01	7.272727e-01	4.843771e-01	-3.710942e-01	4.838102e-01	-3.717203e-01
-1.818182e-01	7.373737e-01	4.844188e-01	-3.736041e-01	4.838447e-01	-3.742170e-01
-1.818182e-01	7.474747e-01	4.844485e-01	-3.761452e-01	4.838654e-01	-3.767429e-01
-1.818182e-01	7.575758e-01	4.844657e-01	-3.787172e-01	4.838719e-01	-3.792979e-01
-1.818182e-01	7.676768e-01	4.844700e-01	-3.813200e-01	4.838635e-01	-3.818820e-01
-1.818182e-01	7.777778e-01	4.844610e-01	-3.839531e-01	4.838396e-01	-3.844949e-01
-1.818182e-01	7.878788e-01	4.844383e-01	-3.866163e-01	4.837997e-01	-3.871365e-01
-1.818182e-01	7.979798e-01	4.844017e-01	-3.893093e-01	4.837431e-01	-3.898069e-01
-1.818182e-01	8.080808e-01	4.843506e-01	-3.920315e-01	4.836693e-01	-3.925057e-01
-1.818182e-01	8.181818e-01	4.842847e-01	-3.947827e-01	4.835777e-01	-3.952330e-01
-1.818182e-01	8.282828e-01	4.842037e-01	-3.975623e-01	4.834678e-01	-3.979884e-01
-1.818182e-01	8.383838e-01	4.841073e-01	-4.003699e-01	4.833389e-01	-4.007719e-01
-1.818182e-01	8.484848e-01	4.839951e-01	-4.032051e-01	4.831904e-01	-4.035832e-01
-1.818182e-01	8.585859e-01	4.838668e-01	-4.060672e-01	4.830219e-01	-4.064222e-01
-1.818182e-01	8.686869e-01	4.837221e-01	-4.089559e-01	4.828327e-01	-4.092887e-01
-1.818182e-01	8.787879e-01	4.835607e-01	-4.118704e-01	4.826222e-01	-4.121825e-01
-1.818182e-01	8.888889e-01	4.833823e-01	-4.148103e-01	4.823900e-01	-4.151034e-01
-1.818182e-01	8.989899e-01	4.831866e-01	-4.177750e-01	4.821354e-01	-4.180511e-01
-1.818182e-01	9.090909e-01	4.829734e-01	-4.207638e-01	4.818578e-01	-4.210254e-01
-1.818182e-01	9.191919e-01	4.827423e-01	-4.237761e-01	4.815568e-01	-4.240261e-01
-1.818182e-01	9.292929e-01	4.824932e-01	-4.268112e-01	4.812318e-01	-4.270530e-01
-1.818182e-01	9.393939e-01	4.822257e-01	-4.298684e-01	4.808821e-01	-4.301057e-01
-1.818182e-01	9.494949e-01	4.819398e-01	-4.329472e-01	4.805073e-01	-4.331839e-01
-1.818182e-01	9.595960e-01	4.816350e-01	-4.360467e-01	4.801069e-01	-4.362876e-01
-1.818182e-01	9.696970e-01	4.813113e-01	-4.391663e-01	4.796802e-01	-4.394162e-01
-1.818182e-01	9.797980e-01	4.809684e-01	-4.423052e-01	4.792268e-01	-4.425696e-01
-1.818182e-01	9.898990e-01	4.806060e-01	-4.454627e-01	4.787461e-01	-4.457474e-01
-1.818182e-01	1.000000e+00	4.802241e-01	-4.486379e-01	4.782377e-01	-4.489493e-01
-6.060606e-02	0.000000e+00	6.022732e-01	-3.280449e-01	6.015710e-01	-3.286398e-01
-6.060606e-02	1.010101e-02	6.009425e-01	-3.304806e-01	6.002205e-01	-3.311073e-01
-6.060606e-02	2.020202e-02	5.996054e-01	-3.329287e-01	5.988661e-01	-3.335729e-01
-6.060606e-02	3.030303e-02	5.982621e-01	-3.353880e-01	5.975077e-01	-3.360366e-01
-6.060606e-02	4.040404e-02	5.969128e-01	-3.378573e-01	5.961453e-01	-3.384986e-01
-6.060606e-02	5.050505e-02	5.955578e-01	-3.403353e-01	5.947787e-01	-3.409588e-01
-6.060606e-02	6.060606e-02	5.941973e-01	-3.428210e-01	5.934080e-01	-3.434176e-01
-6.060606e-02	7.070707e-02	5.928313e-01	-3.453133e-01	5.920331e-01	-3.458748e-01
-6.060606e-02	8.080808e-02	5.914600e-01	-3.478112e-01	5.906538e-01	-3.483307e-01
-6.060606e-02	9.090909e-02	5.900833e-01	-3.503138e-01	5.892702e-01	-3.507854e-01
-6.060606e-02	1.010101e-01	5.887015e-01	-3.528201e-01	5.878820e-01	-3.532389e-01
-6.060606e-02	1.111111e-01	5.873143e-01	-3.553294e-01	5.864893e-01	-3.556914e-01
-6.060606e-02	1.212121e-01	5.859218e-01	-3.578409e-01	5.850919e-01	-3.581428e-01
-6.060606e-02	1.313131e-01	5.845239e-01	-3.603539e-01	5.836898e-01	-3.605934e-01
-6.060606e-02	1.414141e-01	5.831206e-01	-3.628676e-01	5.822828e-01	-3.630433e-01
-6.060606e-02	1.515152e-01	5.817118e-01	-3.653816e-01	5.808709e-01	-3.654924e-01
-6.060606e-02	1.616162e-01	5.802973e-01	-3.678951e-01	5.794540e-01	-3.679409e-01
-6.060606e-02	1.717172e-01	5.788771e-01	-3.704077e-01	5.780320e-01	-3.703890e-01
-6.060606e-02	1.818182e-01	5.774511e-01	-3.729190e-01	5.766048e-01	-3.728365e-01
-6.060606e-02	1.919192e-01	5.760190e-01	-3.754284e-01	5.751722e-01	-3.752838e-01
-6.060606e-02	2.020202e-01	5.745808e-01	-3.779357e-01	5.737342e-01	-3.777307e-01
-6.060606e-02	2.121212e-01	5.731363e-01	-3.804405e-01	5.722907e-01	-3.801774e-01
-6.060606e-02	2.222222e-01	5.716854e-01	-3.829426e-01	5.708416e-01	-3.826241e-01
-6.060606e-02	2.323232e-01	5.702278e-01	-3.854416e-01	5.693867e-01	-3.850706e-01
-6.060606e-02	2.424242e-01	5.687635e-01	-3.879374e-01	5.679259e-01	-3.875172e-01
-6.060606e-02	2.525253e-01	5.672923e-01	-3.904298e-01	5.664592e-01	-3.899639e-01
-6.060606e-02	2.626263e-01	5.658140e-01	-3.929186e-01	5.649864e-01	-3.924107e-01
-6.060606e-02	2.727273e-01	5.643285e-01	-3.954039e-01	5.635075e-01	-3.948577e-01
-6.060606e-02	2.828283e-01	5.628355e-01	-3.978854e-01	5.620222e-01	-3.973050e-01
-6.060606e-02	2.929293e-01	5.613350e-01	-4.003632e-01	5.605304e-01	-3.997526e-01
-6.060606e-02	3.030303e-01	5.598267e-01	-4.028373e-01	5.590321e-01	-4.022006e-01
-6.060606e-02	3.131313e-01	5.583106e-01	-4.053077e-01	5.575271e-01	-4.046491e-01
-6.060606e-02	3.232323e-01	5.567864e-01	-4.077743e-01	5.560153e-01	-4.070980e-01
-6.060606e-02	3.333333e-01	5.552540e-01	-4.102374e-01	5.544966e-01	-4.095475e-01
-6.060606e-02	3.434343e-01	5.537132e-01	-4.126969e-01	5.529709e-01	-4.119976e-01
-6.060606e-02	3.535354e-01	5.521640e-01	-4.151530e-01	5.514379e-01	-4.144483e-01
-6.060606e-02	3.636364e-01	5.506062e-01	-4.176058e-01	5.498976e-01	-4.168997e-01
-6.060606e-02	3.737374e-01	5.490396e-01	-4.200554e-01	5.483499e-01	-4.193518e-01
-6.060606e-02	3.838384e-01	5.474641e-01	-4.225019e-01	5.467946e-01	-4.218046e-01
-6.060606e-02	3.939394e-01	5.458796e-01	-4.249457e-01	5.452315e-01	-4.242583e-01
-6.060606e-02	4.040404e-01	5.442859e-01	-4.273867e-01	5.436606e-01	-4.267127e-01
-6.060606e-02	4.141414e-01	5.426831e-01	-4.298253e-01	5.420818e-01	-4.291680e-01
-6.060606e-02	4.242424e-01	5.410708e-01	-4.322615e-01	5.404948e-01	-4.316241e-01
-6.060606e-02	4.343434e-01	5.394491e-01	-4.346956e-01	5.388995e-01	-4.340811e-01
-6.060606e-02	4.444444e-01	5.378179e-01	-4.371278e-01	5.372958e-01	-4.365390e-01
-6.060606e-02	4.545455e-01	5.361771e-01	-4.395584e-01	5.356836e-01	-4.389979e-01
-6.060606e-02	4.646465e-01	5.345266e-01	-4.419874e-01	5.340627e-01	-4.414576e-01
-6.060606e-02	4.747475e-01	5.328663e-01	-4.444152e-01	5.324329e-01	-4.439184e-01
-6.060606e-02	4.848485e-01	5.311961e-01	-4.468419e-01	5.307942e-01	-4.463800e-01
-6.060606e-02	4.949495e-01	5.295161e-01	-4.492677e-01	5.291463e-01	-4.488427e-01
-6.060606e-02	5.050505e-01	5.278261e-01	-4.516929e-01	5.274892e-01	-4.513063e-01
-6.060606e-02	5.151515e-01	5.261262e-01	-4.541176e-01	5.258226e-01	-4.537708e-01
-6.060606e-02	5.252525e-01	5.244162e-01	-4.565421e-01	5.241465e-01	-4.562364e-01
-6.060606e-02	5.353535e-01	5.226962e-01	-4.589666e-01	5.224607e-01	-4.587028e-01
-6.060606e-02	5.454545e-01	5.209662e-01	-4.613912e-01	5.207651e-01	-4.611703e-01
-6.060606e-02	5.555556e-01	5.192261e-01	-4.638161e-01	5.190594e-01	-4.636386e-01
-6.060606e-02	5.656566e-01	5.174760e-01	-4.662415e-01	5.173436e-01	-4.661079e-01
-6.060606e-02	5.757576e-01	5.157157e-01	-4.686675e-01	5.156174e-01	-4.685781e-01
-6.060606e-02	5.858586e-01	5.139455e-01	-4.710944e-01	5.138809e-01	-4.710491e-01
-6.060606e-02	5.959596e-01	5.121652e-01	-4.735222e-01	5.121337e-01	-4.735210e-01
-6.060606e-02	6.060606e-01	5.103750e-01	-4.759511e-01	5.103757e-01	-4.759938e-01
-6.060606e-02	6.161616e-01	5.085748e-01	-4.783812e-01	5.086068e-01	-4.784673e-01
-6.060606e-02	6.262626e-01	5.067646e-01	-4.808127e-01	5.068269e-01	-4.809416e-01
-6.060606e-02	6.363636e-01	5.049447e-01	-4.832456e-01	5.050358e-01	-4.834167e-01
-6.060606e-02	6.464646e-01	5.031149e-01	-4.856800e-01	5.032333e-01	-4.858924e-01
-6.060606e-02	6.565657e-01	5.012754e-01	-4.881160e-01	5.014193e-01	-4.883688e-01
-6.060606e-02	6.666667e-01	4.994262e-01	-4.905537e-01	4.995937e-01	-4.908458e-01
-6.060606e-02	6.767677e-01	4.975674e-01	-4.929931e-01	4.977562e-01	-4.933234e-01
-6.060606e-02	6.868687e-01	4.956992e-01	-4.954342e-01	4.959067e-01	-4.958014e-01
-6.060606e-02	6.969697e-01	4.938215e-01	-4.978771e-01	4.940452e-01	-4.982800e-01
-6.060606e-02	7.070707e-01	4.919345e-01	-5.003217e-01	4.921713e-01	-5.007589e-01
-6.060606e-02	7.171717e-01	4.900383e-01	-5.027682e-01	4.902851e-01	-5.032381e-01
-6.060606e-02	7.272727e-01	4.881330e-01	-5.052164e-01	4.883862e-01	-5.057177e-01
-6.060606e-02	7.373737e-01	4.862186e-01	-5.076663e-01	4.864747e-01	-5.081974e-01
-6.060606e-02	7.474747e-01	4.842954e-01	-5.101179e-01	4.845503e-01	-5.106773e-01
-6.060606e-02	7.575758e-01	4.823635e-01	-5.125711e-01	4.826128e-01	-5.131573e-01
-6.060606e-02	7.676768e-01	4.804229e-01	-5.150259e-01	4.806622e-01	-5.156372e-01
-6.060606e-02	7.777778e-01	4.784737e-01	-5.174821e-01	4.786983e-01	-5.181171e-01
-6.060606e-02	7.878788e-01	4.765162e-01	-5.199397e-01	4.767209e-01	-5.205968e-01
-6.060606e-02	7.979798e-01	4.745505e-01	-5.223985e-01	4.747299e-01	-5.230763e-01
-6.060606e-02	8.080808e-01	4.725767e-01	-5.248585e-01	4.727251e-01	-5.255554e-01
-6.060606e-02	8.181818e-01	4.705948e-01	-5.273195e-01	4.707065e-01	-5.280341e-01
-6.060606e-02	8.282828e-01	4.686052e-01	-5.297812e-01	4.686738e-01	-5.305123e-01
-6.060606e-02	8.383838e-01	4.666079e-01	-5.322437e-01	4.666268e-01	-5.329898e-01
-6.060606e-02	8.484848e-01	4.646030e-01	-5.347067e-01	4.645656e-01	-5.354667e-01
-6.060606e-02	8.585859e-01	4.625908e-01	-5.371700e-01	4.624899e-01	-5.379428e-01
-6.060606e-02	8.686869e-01	4.605713e-01	-5.396334e-01	4.603995e-01	-5.404179e-01
-6.060606e-02	8.787879e-01	4.585448e-01	-5.420967e-01	4.582944e-01	-5.428920e-01
-6.060606e-02	8.888889e-01	4.565113e-01	-5.445598e-01	4.561744e-01	-5.453650e-01
-6.060606e-02	8.989899e-01	4.544710e-01	-5.470223e-01	4.540393e-01	-5.478367e-01
-6.060606e-02	9.090909e-01	4.524241e-01	-5.494841e-01	4.518891e-01	-5.503071e-01
-6.060606e-02	9.191919e-01	4.503707e-01	-5.519449e-01	4.497236e-01	-5.527760e-01
-6.060606e-02	9.292929e-01	4.483110e-01	-5.544044e-01	4.475426e-01	-5.552432e-01
-6.060606e-02	9.393939e-01	4.462450e-01	-5.568625e-01	4.453460e-01	-5.577088e-01
-6.060606e-02	9.494949e-01	4.441731e-01	-5.593188e-01	4.431337e-01	-5.601725e-01
-6.060606e-02	9.595960e-01	4.420952e-01	-5.617730e-01	4.409056e-01	-5.626342e-01
-6.060606e-02	9.696970e-01	4.400116e-01	-5.642249e-01	4.386615e-01	-5.650938e-01
-6.060606e-02	9.797980e-01	4.379223e-01	-5.666743e-01	4.364013e-01	-5.675511e-01
-6.060606e-02	9.898990e-01	4.358276e-01	-5.691207e-01	4.341249e-01	-5.700061e-01
-6.060606e-02	1.000000e+00	4.337275e-01	-5.715640e-01	4.318321e-01	-5.724585e-01
6.060606e-02	0.000000e+00	7.151036e-01	-3.894237e-01	7.143593e-01	-3.902563e-01
6.060606e-02	1.010101e-02	7.128623e-01	-3.935484e-01	7.120623e-01	-3.944256e-01
6.060606e-02	2.020202e-02	7.105862e-01	-3.976736e-01	7.097357e-01	-3.985784e-01
6.060606e-02	3.030303e-02	7.082759e-01	-4.017975e-01	7.073797e-01	-4.027145e-01
6.060606e-02	4.040404e-02	7.059321e-01	-4.059185e-01	7.049944e-01	-4.068334e-01
6.060606e-02	5.050505e-02	7.035552e-01	-4.100349e-01	7.025801e-01	-4.109350e-01
6.060606e-02	6.060606e-02	7.011457e-01	-4.141451e-01	7.001368e-01	-4.150190e-01
6.060606e-02	7.070707e-02	6.987040e-01	-4.182477e-01	6.976648e-01	-4.190851e-01
6.060606e-02	8.080808e-02	6.962306e-01	-4.223413e-01	6.951642e-01	-4.231330e-01
6.060606e-02	9.090909e-02	6.937259e-01	-4.264243e-01	6.926352e-01	-4.271625e-01
6.060606e-02	1.010101e-01	6.911901e-01	-4.304955e-01	6.900780e-01	-4.311733e-01
6.060606e-02	1.111111e-01	6.886236e-01	-4.345537e-01	6.874927e-01	-4.351652e-01
6.060606e-02	1.212121e-01	6.860266e-01	-4.385976e-01	6.848797e-01	-4.391379e-01
6.060606e-02	1.313131e-01	6.833996e-01	-4.426261e-01	6.822389e-01	-4.430911e-01
6.060606e-02	1.414141e-01	6.807426e-01	-4.466381e-01	6.795707e-01	-4.470245e-01
6.060606e-02	1.515152e-01	6.780561e-01	-4.506325e-01	6.768753e-01	-4.509380e-01
6.060606e-02	1.616162e-01	6.753401e-01	-4.546084e-01	6.741528e-01	-4.548313e-01
6.060606e-02	1.717172e-01	6.725951e-01	-4.585649e-01	6.714034e-01	-4.587041e-01
6.060606e-02	1.818182e-01	6.698211e-01	-4.625010e-01	6.686274e-01	-4.625562e-01
6.060606e-02	1.919192e-01	6.670184e-01	-4.664159e-01	6.658250e-01	-4.663874e-01
6.060606e-02	2.020202e-01	6.641872e-01	-4.703089e-01	6.629963e-01	-4.701973e-01
6.060606e-02	2.121212e-01	6.613278e-01	-4.741791e-01	6.601416e-01	-4.739859e-01
6.060606e-02	2.222222e-01	6.584403e-01	-4.780260e-01	6.572610e-01	-4.777527e-01
6.060606e-02	2.323232e-01	6.555249e-01	-4.818489e-01	6.543549e-01	-4.814977e-01
6.060606e-02	2.424242e-01	6.525820e-01	-4.856472e-01	6.514235e-01	-4.852206e-01
6.060606e-02	2.525253e-01	6.496116e-01	-4.894202e-01	6.484669e-01	-4.889211e-01
6.060606e-02	2.626263e-01	6.466140e-01	-4.931676e-01	6.454854e-01	-4.925990e-01
6.060606e-02	2.727273e-01	6.435895e-01	-4.968887e-01	6.424792e-01	-4.962542e-01
6.060606e-02	2.828283e-01	6.405382e-01	-5.005831e-01	6.394486e-01	-4.998863e-01
6.060606e-02	2.929293e-01	6.374604e-01	-5.042505e-01	6.363938e-01	-5.034953e-01
6.060606e-02	3.030303e-01	6.343563e-01	-5.078903e-01	6.333150e-01	-5.070808e-01
6.060606e-02	3.131313e-01	6.312263e-01	-5.115024e-01	6.302124e-01	-5.106427e-01
6.060606e-02	3.232323e-01	6.280704e-01	-5.150862e-01	6.270864e-01	-5.141807e-01
6.060606e-02	3.333333e-01	6.248891e-01	-5.186416e-01	6.239371e-01	-5.176947e-01
6.060606e-02	3.434343e-01	6.216825e-01	-5.221682e-01	6.207648e-01	-5.211844e-01
6.060606e-02	3.535354e-01	6.184510e-01	-5.256659e-01	6.175698e-01	-5.246498e-01
6.060606e-02	3.636364e-01	6.151948e-01	-5.291343e-01	6.143523e-01	-5.280905e-01
6.060606e-02	3.737374e-01	6.119143e-01	-5.325732e-01	6.111125e-01	-5.315063e-01
6.060606e-02	3.838384e-01	6.086097e-01	-5.359825e-01	6.078508e-01	-5.348972e-01
6.060606e-02	3.939394e-01	6.052814e-01	-5.393621e-01	6.045673e-01	-5.382629e-01
6.060606e-02	4.040404e-01	6.019297e-01	-5.427117e-01	6.012623e-01	-5.416033e-01
6.060606e-02	4.141414e-01	5.985549e-01	-5.460312e-01	5.979361e-01	-5.449180e-01
6.060606e-02	4.242424e-01	5.951574e-01	-5.493206e-01	5.945890e-01	-5.482071e-01
6.060606e-02	4.343434e-01	5.917376e-01	-5.525797e-01	5.912211e-01	-5.514703e-01
6.060606e-02	4.444444e-01	5.882958e-01	-5.558084e-01	5.878329e-01	-5.547075e-01
6.060606e-02	4.545455e-01	5.848324e-01	-5.590068e-01	5.844245e-01	-5.579185e-01
6.060606e-02	4.646465e-01	5.813479e-01	-5.621746e-01	5.809962e-01	-5.611031e-01
6.060606e-02	4.747475e-01	5.778425e-01	-5.653119e-01	5.775483e-01	-5.642612e-01
6.060606e-02	4.848485e-01	5.743168e-01	-5.684186e-01	5.740811e-01	-5.673926e-01
6.060606e-02	4.949495e-01	5.707712e-01	-5.714948e-01	5.705948e-01	-5.704971e-01
6.060606e-02	5.050505e-01	5.672061e-01	-5.745404e-01	5.670898e-01	-5.735748e-01
6.060606e-02	5.151515e-01	5.636219e-01	-5.775553e-01	5.635662e-01	-5.766253e-01
6.060606e-02	5.252525e-01	5.600192e-01	-5.805397e-01	5.600244e-01	-5.796486e-01
6.060606e-02	5.353535e-01	5.563984e-01	-5.834936e-01	5.564647e-01	-5.826445e-01
6.060606e-02	5.454545e-01	5.527600e-01	-5.864169e-01	5.528873e-01	-5.856128e-01
6.060606e-02	5.555556e-01	5.491045e-01	-5.893096e-01	5.492925e-01	-5.885536e-01
6.060606e-02	5.656566e-01	5.454324e-01	-5.921720e-01	5.456806e-01	-5.914666e-01
6.060606e-02	5.757576e-01	5.417442e-01	-5.950038e-01	5.420519e-01	-5.943517e-01
6.060606e-02	5.858586e-01	5.380405e-01	-5.978053e-01	5.384067e-01	-5.972088e-01
6.060606e-02	5.959596e-01	5.343217e-01	-6.005765e-01	5.347453e-01	-6.000379e-01
6.060606e-02	6.060606e-01	5.305885e-01	-6.033175e-01	5.310679e-01	-6.028387e-01
6.060606e-02	6.161616e-01	5.268413e-01	-6.060282e-01	5.273748e-01	-6.056112e-01
6.060606e-02	6.262626e-01	5.230808e-01	-6.087089e-01	5.236664e-01	-6.083552e-01
6.060606e-02	6.363636e-01	5.193075e-01	-6.113596e-01	5.199429e-01	-6.110708e-01
6.060606e-02	6.464646e-01	5.155220e-01	-6.139803e-01	5.162046e-01	-6.137577e-01
6.060606e-02	6.565657e-01	5.117248e-01	-6.165711e-01	5.124519e-01	-6.164160e-01
6.060606e-02	6.666667e-01	5.079166e-01	-6.191323e-01	5.086849e-01	-6.190454e-01
6.060606e-02	6.767677e-01	5.040979e-01	-6.216637e-01	5.049040e-01	-6.216460e-01
6.060606e-02	6.868687e-01	5.002693e-01	-6.241657e-01	5.011096e-01	-6.242176e-01
6.060606e-02	6.969697e-01	4.964315e-01	-6.266382e-01	4.973018e-01	-6.267603e-01
6.060606e-02	7.070707e-01	4.925850e-01	-6.290814e-01	4.934810e-01	-6.292738e-01
6.060606e-02	7.171717e-01	4.887304e-01	-6.314954e-01	4.896475e-01	-6.317581e-01
6.060606e-02	7.272727e-01	4.848684e-01	-6.338803e-01	4.858015e-01	-6.342132e-01
6.060606e-02	7.373737e-01	4.809995e-01	-6.362362e-01	4.819434e-01	-6.366391e-01
6.060606e-02	7.474747e-01	4.771244e-01	-6.385633e-01	4.780735e-01	-6.390356e-01
6.060606e-02	7.575758e-01	4.732437e-01	-6.408618e-01	4.741921e-01	-6.414027e-01
6.060606e-02	7.676768e-01	4.693579e-01	-6.431317e-01	4.702994e-01	-6.437403e-01
6.060606e-02	7.777778e-01	4.654678e-01	-6.453731e-01	4.663958e-01	-6.460485e-01
6.060606e-02	7.878788e-01	4.615738e-01	-6.475863e-01	4.624815e-01	-6.483271e-01
6.060606e-02	7.979798e-01	4.576766e-01	-6.497714e-01	4.585569e-01	-6.505762e-01
6.060606e-02	8.080808e-01	4.537768e-01	-6.519285e-01	4.546223e-01	-6.527956e-01
6.060606e-02	8.181818e-01	4.498751e-01	-6.540577e-01	4.506779e-01	-6.549854e-01
6.060606e-02	8.282828e-01	4.459718e-01	-6.561593e-01	4.467240e-01	-6.571456e-01
6.060606e-02	8.383838e-01	4.420678e-01	-6.582334e-01	4.427610e-01	-6.592761e-01
6.060606e-02	8.484848e-01	4.381635e-01	-6.602801e-01	4.387891e-01	-6.613769e-01
6.060606e-02	8.585859e-01	4.342595e-01	-6.622996e-01	4.348087e-01	-6.634479e-01
6.060606e-02	8.686869e-01	4.303564e-01	-6.642920e-01	4.308200e-01	-6.654892e-01
6.060606e-02	8.787879e-01	4.264548e-01	-6.662576e-01	4.268233e-01	-6.675008e-01
6.060606e-02	8.888889e-01	4.225552e-01	-6.681965e-01	4.228190e-01	-6.694827e-01
6.060606e-02	8.989899e-01	4.186581e-01	-6.701088e-01	4.188073e-01	-6.714348e-01
6.060606e-02	9.090909e-01	4.147640e-01	-6.719948e-01	4.147885e-01	-6.733572e-01
6.060606e-02	9.191919e-01	4.108736e-01	-6.738546e-01	4.107628e-01	-6.752499e-01
6.060606e-02	9.292929e-01	4.069873e-01	-6.756883e-01	4.067307e-01	-6.771128e-01
6.060606e-02	9.393939e-01	4.031057e-01	-6.774962e-01	4.026924e-01	-6.789460e-01
6.060606e-02	9.494949e-01	3.992291e-01	-6.792784e-01	3.986482e-01	-6.807495e-01
6.060606e-02	9.595960e-01	3.953582e-01	-6.810351e-01	3.945983e-01	-6.825234e-01
6.060606e-02	9.696970e-01	3.914933e-01	-6.827665e-01	3.905431e-01	-6.842676e-01
6.060606e-02	9.797980e-01	3.876350e-01	-6.844726e-01	3.864828e-01	-6.859823e-01
6.060606e-02	9.898990e-01	3.837837e-01	-6.861538e-01	3.824178e-01	-6.876673e-01
6.060606e-02	1.000000e+00	3.799399e-01	-6.878101e-01	3.783483e-01	-6.893228e-01
1.818182e-01	0.000000e+00	8.158087e-01	-4.443331e-01	8.150837e-01	-4.452822e-01
1.818182e-01	1.010101e-02	8.126839e-01	-4.500774e-01	8.118875e-01	-4.510677e-01
1.818182e-01	2.020202e-02	8.094980e-01	-4.558075e-01	8.086368e-01	-4.568226e-01
