-2.218222e+00	0.000000e+00	-1.158346e-01	6.515818e-02	-1.203201e-01	6.573119e-02
-2.217422e+00	0.000000e+00	-1.159845e-01	6.523938e-02	-1.204700e-01	6.581306e-02
-2.216622e+00	0.000000e+00	-1.161345e-01	6.532061e-02	-1.206199e-01	6.589498e-02
-2.215822e+00	0.000000e+00	-1.162845e-01	6.540188e-02	-1.207700e-01	6.597694e-02
-2.215022e+00	0.000000e+00	-1.164347e-01	6.548318e-02	-1.209201e-01	6.605894e-02
-2.214221e+00	0.000000e+00	-1.165849e-01	6.556453e-02	-1.210702e-01	6.614097e-02
-2.213421e+00	0.000000e+00	-1.167352e-01	6.564591e-02	-1.212205e-01	6.622306e-02
-2.212621e+00	0.000000e+00	-1.168856e-01	6.572733e-02	-1.213708e-01	6.630518e-02
-2.211821e+00	0.000000e+00	-1.170360e-01	6.580878e-02	-1.215212e-01	6.638734e-02
-2.211021e+00	0.000000e+00	-1.171865e-01	6.589028e-02	-1.216717e-01	6.646954e-02
-2.210221e+00	0.000000e+00	-1.173372e-01	6.597181e-02	-1.218222e-01	6.655178e-02
-2.209421e+00	0.000000e+00	-1.174878e-01	6.605337e-02	-1.219728e-01	6.663407e-02
-2.208621e+00	0.000000e+00	-1.176386e-01	6.613498e-02	-1.221235e-01	6.671639e-02
-2.207821e+00	0.000000e+00	-1.177894e-01	6.621662e-02	-1.222743e-01	6.679875e-02
-2.207021e+00	0.000000e+00	-1.179404e-01	6.629829e-02	-1.224251e-01	6.688116e-02
-2.206221e+00	0.000000e+00	-1.180914e-01	6.638001e-02	-1.225760e-01	6.696360e-02
-2.205421e+00	0.000000e+00	-1.182424e-01	6.646176e-02	-1.227270e-01	6.704608e-02
-2.204620e+00	0.000000e+00	-1.183936e-01	6.654354e-02	-1.228781e-01	6.712860e-02
-2.203820e+00	0.000000e+00	-1.185448e-01	6.662536e-02	-1.230292e-01	6.721116e-02
-2.203020e+00	0.000000e+00	-1.186961e-01	6.670722e-02	-1.231804e-01	6.729376e-02
-2.202220e+00	0.000000e+00	-1.188475e-01	6.678911e-02	-1.233317e-01	6.737640e-02
-2.201420e+00	0.000000e+00	-1.189989e-01	6.687104e-02	-1.234830e-01	6.745908e-02
-2.200620e+00	0.000000e+00	-1.191504e-01	6.695301e-02	-1.236344e-01	6.754180e-02
-2.199820e+00	0.000000e+00	-1.193020e-01	6.703501e-02	-1.237859e-01	6.762455e-02
-2.199020e+00	0.000000e+00	-1.194537e-01	6.711704e-02	-1.239375e-01	6.770735e-02
-2.198220e+00	0.000000e+00	-1.196054e-01	6.719911e-02	-1.240891e-01	6.779018e-02
-2.197420e+00	0.000000e+00	-1.197573e-01	6.728121e-02	-1.242408e-01	6.787305e-02
-2.196620e+00	0.000000e+00	-1.199092e-01	6.736335e-02	-1.243926e-01	6.795596e-02
-2.195820e+00	0.000000e+00	-1.200611e-01	6.744553e-02	-1.245444e-01	6.803891e-02
-2.195020e+00	0.000000e+00	-1.202132e-01	6.752773e-02	-1.246963e-01	6.812190e-02
-2.194219e+00	0.000000e+00	-1.203653e-01	6.760998e-02	-1.248483e-01	6.820492e-02
-2.193419e+00	0.000000e+00	-1.205175e-01	6.769225e-02	-1.250003e-01	6.828798e-02
-2.192619e+00	0.000000e+00	-1.206697e-01	6.777457e-02	-1.251524e-01	6.837108e-02
-2.191819e+00	0.000000e+00	-1.208220e-01	6.785691e-02	-1.253046e-01	6.845422e-02
-2.191019e+00	0.000000e+00	-1.209744e-01	6.793929e-02	-1.254568e-01	6.853739e-02
-2.190219e+00	0.000000e+00	-1.211269e-01	6.802170e-02	-1.256092e-01	6.862060e-02
-2.189419e+00	0.000000e+00	-1.212795e-01	6.810415e-02	-1.257615e-01	6.870385e-02
-2.188619e+00	0.000000e+00	-1.214321e-01	6.818663e-02	-1.259140e-01	6.878713e-02
-2.187819e+00	0.000000e+00	-1.215848e-01	6.826914e-02	-1.260665e-01	6.887045e-02
-2.187019e+00	0.000000e+00	-1.217375e-01	6.835169e-02	-1.262191e-01	6.895381e-02
-2.186219e+00	0.000000e+00	-1.218903e-01	6.843426e-02	-1.263718e-01	6.903721e-02
-2.185419e+00	0.000000e+00	-1.220432e-01	6.851688e-02	-1.265245e-01	6.912064e-02
-2.184618e+00	0.000000e+00	-1.221962e-01	6.859952e-02	-1.266773e-01	6.920410e-02
-2.183818e+00	0.000000e+00	-1.223492e-01	6.868220e-02	-1.268301e-01	6.928761e-02
-2.183018e+00	0.000000e+00	-1.225024e-01	6.876491e-02	-1.269830e-01	6.937115e-02
-2.182218e+00	0.000000e+00	-1.226555e-01	6.884765e-02	-1.271360e-01	6.945472e-02
-2.181418e+00	0.000000e+00	-1.228088e-01	6.893042e-02	-1.272891e-01	6.953833e-02
-2.180618e+00	0.000000e+00	-1.229621e-01	6.901323e-02	-1.274422e-01	6.962198e-02
-2.179818e+00	0.000000e+00	-1.231155e-01	6.909607e-02	-1.275954e-01	6.970566e-02
-2.179018e+00	0.000000e+00	-1.232689e-01	6.917894e-02	-1.277486e-01	6.978938e-02
-2.178218e+00	0.000000e+00	-1.234224e-01	6.926184e-02	-1.279019e-01	6.987313e-02
-2.177418e+00	0.000000e+00	-1.235760e-01	6.934477e-02	-1.280553e-01	6.995692e-02
-2.176618e+00	0.000000e+00	-1.237297e-01	6.942774e-02	-1.282087e-01	7.004074e-02
-2.175818e+00	0.000000e+00	-1.238834e-01	6.951074e-02	-1.283622e-01	7.012460e-02
-2.175018e+00	0.000000e+00	-1.240372e-01	6.959376e-02	-1.285158e-01	7.020849e-02
-2.174217e+00	0.000000e+00	-1.241911e-01	6.967682e-02	-1.286694e-01	7.029242e-02
-2.173417e+00	0.000000e+00	-1.243450e-01	6.975991e-02	-1.288231e-01	7.037638e-02
-2.172617e+00	0.000000e+00	-1.244990e-01	6.984303e-02	-1.289768e-01	7.046037e-02
-2.171817e+00	0.000000e+00	-1.246530e-01	6.992618e-02	-1.291307e-01	7.054440e-02
-2.171017e+00	0.000000e+00	-1.248071e-01	7.000936e-02	-1.292845e-01	7.062846e-02
-2.170217e+00	0.000000e+00	-1.249613e-01	7.009257e-02	-1.294385e-01	7.071256e-02
-2.169417e+00	0.000000e+00	-1.251156e-01	7.017581e-02	-1.295925e-01	7.079669e-02
-2.168617e+00	0.000000e+00	-1.252699e-01	7.025908e-02	-1.297465e-01	7.088085e-02
-2.167817e+00	0.000000e+00	-1.254243e-01	7.034238e-02	-1.299007e-01	7.096505e-02
-2.167017e+00	0.000000e+00	-1.255787e-01	7.042571e-02	-1.300548e-01	7.104928e-02
-2.166217e+00	0.000000e+00	-1.257332e-01	7.050907e-02	-1.302091e-01	7.113355e-02
-2.165417e+00	0.000000e+00	-1.258878e-01	7.059246e-02	-1.303634e-01	7.121784e-02
-2.164616e+00	0.000000e+00	-1.260425e-01	7.067588e-02	-1.305177e-01	7.130217e-02
-2.163816e+00	0.000000e+00	-1.261972e-01	7.075933e-02	-1.306722e-01	7.138653e-02
-2.163016e+00	0.000000e+00	-1.263519e-01	7.084280e-02	-1.308267e-01	7.147093e-02
-2.162216e+00	0.000000e+00	-1.265067e-01	7.092631e-02	-1.309812e-01	7.155535e-02
-2.161416e+00	0.000000e+00	-1.266616e-01	7.100984e-02	-1.311358e-01	7.163981e-02
-2.160616e+00	0.000000e+00	-1.268166e-01	7.109340e-02	-1.312905e-01	7.172430e-02
-2.159816e+00	0.000000e+00	-1.269716e-01	7.117700e-02	-1.314452e-01	7.180883e-02
-2.159016e+00	0.000000e+00	-1.271267e-01	7.126061e-02	-1.316000e-01	7.189338e-02
-2.158216e+00	0.000000e+00	-1.272818e-01	7.134426e-02	-1.317548e-01	7.197797e-02
-2.157416e+00	0.000000e+00	-1.274370e-01	7.142794e-02	-1.319097e-01	7.206259e-02
-2.156616e+00	0.000000e+00	-1.275923e-01	7.151164e-02	-1.320646e-01	7.214723e-02
-2.155816e+00	0.000000e+00	-1.277476e-01	7.159537e-02	-1.322196e-01	7.223191e-02
-2.155016e+00	0.000000e+00	-1.279030e-01	7.167913e-02	-1.323747e-01	7.231663e-02
-2.154215e+00	0.000000e+00	-1.280584e-01	7.176291e-02	-1.325298e-01	7.240137e-02
-2.153415e+00	0.000000e+00	-1.282140e-01	7.184673e-02	-1.326850e-01	7.248614e-02
-2.152615e+00	0.000000e+00	-1.283695e-01	7.193057e-02	-1.328402e-01	7.257094e-02
-2.151815e+00	0.000000e+00	-1.285251e-01	7.201443e-02	-1.329955e-01	7.265578e-02
-2.151015e+00	0.000000e+00	-1.286808e-01	7.209833e-02	-1.331509e-01	7.274064e-02
-2.150215e+00	0.000000e+00	-1.288366e-01	7.218225e-02	-1.333063e-01	7.282554e-02
-2.149415e+00	0.000000e+00	-1.289924e-01	7.226619e-02	-1.334617e-01	7.291046e-02
-2.148615e+00	0.000000e+00	-1.291482e-01	7.235017e-02	-1.336172e-01	7.299542e-02
-2.147815e+00	0.000000e+00	-1.293042e-01	7.243417e-02	-1.337728e-01	7.308040e-02
-2.147015e+00	0.000000e+00	-1.294601e-01	7.251819e-02	-1.339284e-01	7.316541e-02
-2.146215e+00	0.000000e+00	-1.296162e-01	7.260224e-02	-1.340841e-01	7.325046e-02
-2.145415e+00	0.000000e+00	-1.297723e-01	7.268632e-02	-1.342398e-01	7.333553e-02
-2.144614e+00	0.000000e+00	-1.299284e-01	7.277042e-02	-1.343956e-01	7.342063e-02
-2.143814e+00	0.000000e+00	-1.300846e-01	7.285455e-02	-1.345514e-01	7.350576e-02
-2.143014e+00	0.000000e+00	-1.302409e-01	7.293870e-02	-1.347073e-01	7.359092e-02
-2.142214e+00	0.000000e+00	-1.303972e-01	7.302288e-02	-1.348632e-01	7.367611e-02
-2.141414e+00	0.000000e+00	-1.305536e-01	7.310708e-02	-1.350192e-01	7.376132e-02
-2.140614e+00	0.000000e+00	-1.307100e-01	7.319131e-02	-1.351752e-01	7.384657e-02
-2.139814e+00	0.000000e+00	-1.308665e-01	7.327556e-02	-1.353313e-01	7.393184e-02
-2.139014e+00	0.000000e+00	-1.310230e-01	7.335984e-02	-1.354875e-01	7.401714e-02
-2.138214e+00	0.000000e+00	-1.311796e-01	7.344414e-02	-1.356437e-01	7.410247e-02
-2.137414e+00	0.000000e+00	-1.313363e-01	7.352847e-02	-1.357999e-01	7.418782e-02
-2.136614e+00	0.000000e+00	-1.314930e-01	7.361282e-02	-1.359562e-01	7.427321e-02
-2.135814e+00	0.000000e+00	-1.316498e-01	7.369719e-02	-1.361125e-01	7.435862e-02
-2.135014e+00	0.000000e+00	-1.318066e-01	7.378159e-02	-1.362689e-01	7.444406e-02
-2.134213e+00	0.000000e+00	-1.319634e-01	7.386601e-02	-1.364254e-01	7.452952e-02
-2.133413e+00	0.000000e+00	-1.321204e-01	7.395045e-02	-1.365819e-01	7.461501e-02
-2.132613e+00	0.000000e+00	-1.322773e-01	7.403492e-02	-1.367384e-01	7.470053e-02
-2.131813e+00	0.000000e+00	-1.324344e-01	7.411941e-02	-1.368950e-01	7.478608e-02
-2.131013e+00	0.000000e+00	-1.325915e-01	7.420392e-02	-1.370516e-01	7.487165e-02
-2.130213e+00	0.000000e+00	-1.327486e-01	7.428846e-02	-1.372083e-01	7.495725e-02
-2.129413e+00	0.000000e+00	-1.329058e-01	7.437302e-02	-1.373651e-01	7.504287e-02
-2.128613e+00	0.000000e+00	-1.330630e-01	7.445760e-02	-1.375218e-01	7.512852e-02
-2.127813e+00	0.000000e+00	-1.332203e-01	7.454220e-02	-1.376787e-01	7.521420e-02
-2.127013e+00	0.000000e+00	-1.333776e-01	7.462683e-02	-1.378355e-01	7.529990e-02
-2.126213e+00	0.000000e+00	-1.335350e-01	7.471148e-02	-1.379925e-01	7.538563e-02
-2.125413e+00	0.000000e+00	-1.336925e-01	7.479615e-02	-1.381494e-01	7.547138e-02
-2.124612e+00	0.000000e+00	-1.338500e-01	7.488084e-02	-1.383064e-01	7.555716e-02
-2.123812e+00	0.000000e+00	-1.340075e-01	7.496555e-02	-1.384635e-01	7.564296e-02
-2.123012e+00	0.000000e+00	-1.341651e-01	7.505029e-02	-1.386206e-01	7.572879e-02
-2.122212e+00	0.000000e+00	-1.343227e-01	7.513504e-02	-1.387778e-01	7.581464e-02
-2.121412e+00	0.000000e+00	-1.344804e-01	7.521982e-02	-1.389350e-01	7.590052e-02
-2.120612e+00	0.000000e+00	-1.346382e-01	7.530462e-02	-1.390922e-01	7.598642e-02
-2.119812e+00	0.000000e+00	-1.347959e-01	7.538944e-02	-1.392495e-01	7.607234e-02
-2.119012e+00	0.000000e+00	-1.349538e-01	7.547428e-02	-1.394068e-01	7.615829e-02
-2.118212e+00	0.000000e+00	-1.351117e-01	7.555914e-02	-1.395642e-01	7.624426e-02
-2.117412e+00	0.000000e+00	-1.352696e-01	7.564401e-02	-1.397216e-01	7.633026e-02
-2.116612e+00	0.000000e+00	-1.354276e-01	7.572891e-02	-1.398791e-01	7.641628e-02
-2.115812e+00	0.000000e+00	-1.355856e-01	7.581383e-02	-1.400366e-01	7.650232e-02
-2.115012e+00	0.000000e+00	-1.357437e-01	7.589877e-02	-1.401941e-01	7.658839e-02
-2.114211e+00	0.000000e+00	-1.359018e-01	7.598373e-02	-1.403517e-01	7.667448e-02
-2.113411e+00	0.000000e+00	-1.360600e-01	7.606871e-02	-1.405093e-01	7.676059e-02
-2.112611e+00	0.000000e+00	-1.362182e-01	7.615371e-02	-1.406670e-01	7.684672e-02
-2.111811e+00	0.000000e+00	-1.363764e-01	7.623873e-02	-1.408247e-01	7.693288e-02
-2.111011e+00	0.000000e+00	-1.365347e-01	7.632376e-02	-1.409824e-01	7.701906e-02
-2.110211e+00	0.000000e+00	-1.366931e-01	7.640882e-02	-1.411402e-01	7.710526e-02
-2.109411e+00	0.000000e+00	-1.368515e-01	7.649389e-02	-1.412981e-01	7.719149e-02
-2.108611e+00	0.000000e+00	-1.370099e-01	7.657898e-02	-1.414559e-01	7.727773e-02
-2.107811e+00	0.000000e+00	-1.371684e-01	7.666409e-02	-1.416138e-01	7.736400e-02
-2.107011e+00	0.000000e+00	-1.373269e-01	7.674922e-02	-1.417718e-01	7.745029e-02
-2.106211e+00	0.000000e+00	-1.374855e-01	7.683437e-02	-1.419298e-01	7.753660e-02
-2.105411e+00	0.000000e+00	-1.376441e-01	7.691953e-02	-1.420878e-01	7.762293e-02
-2.104610e+00	0.000000e+00	-1.378027e-01	7.700471e-02	-1.422459e-01	7.770928e-02
-2.103810e+00	0.000000e+00	-1.379614e-01	7.708991e-02	-1.424040e-01	7.779565e-02
-2.103010e+00	0.000000e+00	-1.381202e-01	7.717513e-02	-1.425621e-01	7.788204e-02
-2.102210e+00	0.000000e+00	-1.382790e-01	7.726036e-02	-1.427203e-01	7.796846e-02
-2.101410e+00	0.000000e+00	-1.384378e-01	7.734561e-02	-1.428785e-01	7.805489e-02
-2.100610e+00	0.000000e+00	-1.385966e-01	7.743088e-02	-1.430368e-01	7.814135e-02
-2.099810e+00	0.000000e+00	-1.387555e-01	7.751617e-02	-1.431951e-01	7.822782e-02
-2.099010e+00	0.000000e+00	-1.389145e-01	7.760147e-02	-1.433534e-01	7.831431e-02
-2.098210e+00	0.000000e+00	-1.390735e-01	7.768678e-02	-1.435118e-01	7.840083e-02
-2.097410e+00	0.000000e+00	-1.392325e-01	7.777212e-02	-1.436701e-01	7.848736e-02
-2.096610e+00	0.000000e+00	-1.393916e-01	7.785747e-02	-1.438286e-01	7.857391e-02
-2.095810e+00	0.000000e+00	-1.395507e-01	7.794283e-02	-1.439870e-01	7.866048e-02
-2.095010e+00	0.000000e+00	-1.397098e-01	7.802821e-02	-1.441455e-01	7.874707e-02
-2.094209e+00	0.000000e+00	-1.398690e-01	7.811361e-02	-1.443041e-01	7.883368e-02
-2.093409e+00	0.000000e+00	-1.400282e-01	7.819902e-02	-1.444627e-01	7.892031e-02
-2.092609e+00	0.000000e+00	-1.401875e-01	7.828444e-02	-1.446213e-01	7.900695e-02
-2.091809e+00	0.000000e+00	-1.403468e-01	7.836988e-02	-1.447799e-01	7.909361e-02
-2.091009e+00	0.000000e+00	-1.405061e-01	7.845534e-02	-1.449386e-01	7.918029e-02
-2.090209e+00	0.000000e+00	-1.406655e-01	7.854081e-02	-1.450973e-01	7.926699e-02
-2.089409e+00	0.000000e+00	-1.408249e-01	7.862630e-02	-1.452560e-01	7.935371e-02
-2.088609e+00	0.000000e+00	-1.409844e-01	7.871180e-02	-1.454148e-01	7.944044e-02
-2.087809e+00	0.000000e+00	-1.411439e-01	7.879731e-02	-1.455736e-01	7.952719e-02
-2.087009e+00	0.000000e+00	-1.413034e-01	7.888284e-02	-1.457324e-01	7.961396e-02
-2.086209e+00	0.000000e+00	-1.414629e-01	7.896838e-02	-1.458912e-01	7.970075e-02
-2.085409e+00	0.000000e+00	-1.416225e-01	7.905393e-02	-1.460501e-01	7.978755e-02
-2.084608e+00	0.000000e+00	-1.417822e-01	7.913950e-02	-1.462090e-01	7.987437e-02
-2.083808e+00	0.000000e+00	-1.419418e-01	7.922508e-02	-1.463680e-01	7.996120e-02
-2.083008e+00	0.000000e+00	-1.421015e-01	7.931068e-02	-1.465270e-01	8.004805e-02
-2.082208e+00	0.000000e+00	-1.422612e-01	7.939628e-02	-1.466860e-01	8.013492e-02
-2.081408e+00	0.000000e+00	-1.424210e-01	7.948190e-02	-1.468450e-01	8.022180e-02
-2.080608e+00	0.000000e+00	-1.425808e-01	7.956754e-02	-1.470041e-01	8.030870e-02
-2.079808e+00	0.000000e+00	-1.427406e-01	7.965318e-02	-1.471632e-01	8.039561e-02
-2.079008e+00	0.000000e+00	-1.429005e-01	7.973884e-02	-1.473223e-01	8.048254e-02
-2.078208e+00	0.000000e+00	-1.430604e-01	7.982451e-02	-1.474814e-01	8.056948e-02
-2.077408e+00	0.000000e+00	-1.432203e-01	7.991019e-02	-1.476406e-01	8.065644e-02
-2.076608e+00	0.000000e+00	-1.433803e-01	7.999588e-02	-1.477998e-01	8.074341e-02
-2.075808e+00	0.000000e+00	-1.435403e-01	8.008158e-02	-1.479591e-01	8.083040e-02
-2.075008e+00	0.000000e+00	-1.437003e-01	8.016730e-02	-1.481183e-01	8.091740e-02
-2.074207e+00	0.000000e+00	-1.438604e-01	8.025302e-02	-1.482776e-01	8.100442e-02
-2.073407e+00	0.000000e+00	-1.440205e-01	8.033876e-02	-1.484369e-01	8.109145e-02
-2.072607e+00	0.000000e+00	-1.441806e-01	8.042451e-02	-1.485962e-01	8.117849e-02
-2.071807e+00	0.000000e+00	-1.443407e-01	8.051027e-02	-1.487556e-01	8.126555e-02
-2.071007e+00	0.000000e+00	-1.445009e-01	8.059604e-02	-1.489150e-01	8.135262e-02
-2.070207e+00	0.000000e+00	-1.446611e-01	8.068182e-02	-1.490744e-01	8.143970e-02
-2.069407e+00	0.000000e+00	-1.448214e-01	8.076760e-02	-1.492338e-01	8.152679e-02
-2.068607e+00	0.000000e+00	-1.449816e-01	8.085340e-02	-1.493932e-01	8.161390e-02
-2.067807e+00	0.000000e+00	-1.451419e-01	8.093921e-02	-1.495527e-01	8.170102e-02
-2.067007e+00	0.000000e+00	-1.453022e-01	8.102503e-02	-1.497122e-01	8.178816e-02
-2.066207e+00	0.000000e+00	-1.454626e-01	8.111086e-02	-1.498717e-01	8.187530e-02
-2.065407e+00	0.000000e+00	-1.456230e-01	8.119669e-02	-1.500313e-01	8.196246e-02
-2.064606e+00	0.000000e+00	-1.457834e-01	8.128254e-02	-1.501908e-01	8.204963e-02
-2.063806e+00	0.000000e+00	-1.459438e-01	8.136839e-02	-1.503504e-01	8.213681e-02
-2.063006e+00	0.000000e+00	-1.461043e-01	8.145426e-02	-1.505100e-01	8.222401e-02
-2.062206e+00	0.000000e+00	-1.462647e-01	8.154013e-02	-1.506697e-01	8.231121e-02
-2.061406e+00	0.000000e+00	-1.464252e-01	8.162601e-02	-1.508293e-01	8.239842e-02
-2.060606e+00	0.000000e+00	-1.465858e-01	8.171189e-02	-1.509890e-01	8.248565e-02
-2.059806e+00	0.000000e+00	-1.467463e-01	8.179779e-02	-1.511487e-01	8.257289e-02
-2.059006e+00	0.000000e+00	-1.469069e-01	8.188369e-02	-1.513084e-01	8.266013e-02
-2.058206e+00	0.000000e+00	-1.470675e-01	8.196960e-02	-1.514681e-01	8.274739e-02
-2.057406e+00	0.000000e+00	-1.472282e-01	8.205552e-02	-1.516278e-01	8.283466e-02
-2.056606e+00	0.000000e+00	-1.473888e-01	8.214145e-02	-1.517876e-01	8.292193e-02
-2.055806e+00	0.000000e+00	-1.475495e-01	8.222738e-02	-1.519474e-01	8.300922e-02
-2.055006e+00	0.000000e+00	-1.477102e-01	8.231332e-02	-1.521072e-01	8.309652e-02
-2.054205e+00	0.000000e+00	-1.478709e-01	8.239926e-02	-1.522670e-01	8.318382e-02
-2.053405e+00	0.000000e+00	-1.480317e-01	8.248521e-02	-1.524268e-01	8.327114e-02
-2.052605e+00	0.000000e+00	-1.481924e-01	8.257117e-02	-1.525866e-01	8.335846e-02
-2.051805e+00	0.000000e+00	-1.483532e-01	8.265713e-02	-1.527465e-01	8.344579e-02
-2.051005e+00	0.000000e+00	-1.485141e-01	8.274310e-02	-1.529064e-01	8.353313e-02
-2.050205e+00	0.000000e+00	-1.486749e-01	8.282908e-02	-1.530663e-01	8.362048e-02
-2.049405e+00	0.000000e+00	-1.488357e-01	8.291506e-02	-1.532262e-01	8.370784e-02
-2.048605e+00	0.000000e+00	-1.489966e-01	8.300105e-02	-1.533861e-01	8.379520e-02
-2.047805e+00	0.000000e+00	-1.491575e-01	8.308704e-02	-1.535460e-01	8.388257e-02
-2.047005e+00	0.000000e+00	-1.493184e-01	8.317303e-02	-1.537060e-01	8.396995e-02
-2.046205e+00	0.000000e+00	-1.494794e-01	8.325903e-02	-1.538659e-01	8.405734e-02
-2.045405e+00	0.000000e+00	-1.496403e-01	8.334504e-02	-1.540259e-01	8.414473e-02
-2.044604e+00	0.000000e+00	-1.498013e-01	8.343105e-02	-1.541859e-01	8.423213e-02
-2.043804e+00	0.000000e+00	-1.499623e-01	8.351706e-02	-1.543459e-01	8.431954e-02
-2.043004e+00	0.000000e+00	-1.501233e-01	8.360308e-02	-1.545059e-01	8.440695e-02
-2.042204e+00	0.000000e+00	-1.502843e-01	8.368910e-02	-1.546659e-01	8.449437e-02
-2.041404e+00	0.000000e+00	-1.504454e-01	8.377512e-02	-1.548259e-01	8.458180e-02
-2.040604e+00	0.000000e+00	-1.506064e-01	8.386115e-02	-1.549860e-01	8.466923e-02
-2.039804e+00	0.000000e+00	-1.507675e-01	8.394718e-02	-1.551460e-01	8.475667e-02
-2.039004e+00	0.000000e+00	-1.509286e-01	8.403322e-02	-1.553061e-01	8.484411e-02
-2.038204e+00	0.000000e+00	-1.510897e-01	8.411925e-02	-1.554662e-01	8.493156e-02
-2.037404e+00	0.000000e+00	-1.512508e-01	8.420529e-02	-1.556263e-01	8.501901e-02
-2.036604e+00	0.000000e+00	-1.514119e-01	8.429133e-02	-1.557863e-01	8.510647e-02
-2.035804e+00	0.000000e+00	-1.515731e-01	8.437738e-02	-1.559464e-01	8.519393e-02
-2.035004e+00	0.000000e+00	-1.517343e-01	8.446342e-02	-1.561066e-01	8.528140e-02
-2.034203e+00	0.000000e+00	-1.518954e-01	8.454947e-02	-1.562667e-01	8.536887e-02
-2.033403e+00	0.000000e+00	-1.520566e-01	8.463552e-02	-1.564268e-01	8.545634e-02
-2.032603e+00	0.000000e+00	-1.522178e-01	8.472157e-02	-1.565869e-01	8.554382e-02
-2.031803e+00	0.000000e+00	-1.523791e-01	8.480762e-02	-1.567471e-01	8.563131e-02
-2.031003e+00	0.000000e+00	-1.525403e-01	8.489368e-02	-1.569072e-01	8.571879e-02
-2.030203e+00	0.000000e+00	-1.527015e-01	8.497973e-02	-1.570673e-01	8.580628e-02
-2.029403e+00	0.000000e+00	-1.528628e-01	8.506578e-02	-1.572275e-01	8.589377e-02
-2.028603e+00	0.000000e+00	-1.530241e-01	8.515184e-02	-1.573876e-01	8.598126e-02
-2.027803e+00	0.000000e+00	-1.531853e-01	8.523789e-02	-1.575478e-01	8.606876e-02
-2.027003e+00	0.000000e+00	-1.533466e-01	8.532395e-02	-1.577080e-01	8.615626e-02
-2.026203e+00	0.000000e+00	-1.535079e-01	8.541000e-02	-1.578681e-01	8.624376e-02
-2.025403e+00	0.000000e+00	-1.536692e-01	8.549606e-02	-1.580283e-01	8.633126e-02
-2.024602e+00	0.000000e+00	-1.538306e-01	8.558211e-02	-1.581885e-01	8.641877e-02
-2.023802e+00	0.000000e+00	-1.539919e-01	8.566817e-02	-1.583487e-01	8.650627e-02
-2.023002e+00	0.000000e+00	-1.541532e-01	8.575422e-02	-1.585089e-01	8.659378e-02
-2.022202e+00	0.000000e+00	-1.543146e-01	8.584027e-02	-1.586690e-01	8.668129e-02
-2.021402e+00	0.000000e+00	-1.544759e-01	8.592632e-02	-1.588292e-01	8.676880e-02
-2.020602e+00	0.000000e+00	-1.546373e-01	8.601237e-02	-1.589894e-01	8.685631e-02
-2.019802e+00	0.000000e+00	-1.547987e-01	8.609842e-02	-1.591496e-01	8.694382e-02
-2.019002e+00	0.000000e+00	-1.549600e-01	8.618446e-02	-1.593098e-01	8.703133e-02
-2.018202e+00	0.000000e+00	-1.551214e-01	8.627050e-02	-1.594700e-01	8.711884e-02
-2.017402e+00	0.000000e+00	-1.552828e-01	8.635654e-02	-1.596301e-01	8.720635e-02
-2.016602e+00	0.000000e+00	-1.554442e-01	8.644258e-02	-1.597903e-01	8.729385e-02
-2.015802e+00	0.000000e+00	-1.556056e-01	8.652862e-02	-1.599505e-01	8.738136e-02
-2.015002e+00	0.000000e+00	-1.557670e-01	8.661465e-02	-1.601107e-01	8.746887e-02
-2.014201e+00	0.000000e+00	-1.559284e-01	8.670068e-02	-1.602709e-01	8.755638e-02
-2.013401e+00	0.000000e+00	-1.560898e-01	8.678670e-02	-1.604310e-01	8.764388e-02
-2.012601e+00	0.000000e+00	-1.562513e-01	8.687272e-02	-1.605912e-01	8.773138e-02
-2.011801e+00	0.000000e+00	-1.564127e-01	8.695874e-02	-1.607514e-01	8.781888e-02
-2.011001e+00	0.000000e+00	-1.565741e-01	8.704476e-02	-1.609116e-01	8.790638e-02
-2.010201e+00	0.000000e+00	-1.567355e-01	8.713077e-02	-1.610717e-01	8.799388e-02
-2.009401e+00	0.000000e+00	-1.568970e-01	8.721677e-02	-1.612319e-01	8.808137e-02
-2.008601e+00	0.000000e+00	-1.570584e-01	8.730277e-02	-1.613920e-01	8.816887e-02
-2.007801e+00	0.000000e+00	-1.572198e-01	8.738877e-02	-1.615522e-01	8.825635e-02
-2.007001e+00	0.000000e+00	-1.573813e-01	8.747476e-02	-1.617123e-01	8.834384e-02
-2.006201e+00	0.000000e+00	-1.575427e-01	8.756075e-02	-1.618724e-01	8.843132e-02
-2.005401e+00	0.000000e+00	-1.577042e-01	8.764673e-02	-1.620326e-01	8.851880e-02
-2.004600e+00	0.000000e+00	-1.578656e-01	8.773270e-02	-1.621927e-01	8.860627e-02
-2.003800e+00	0.000000e+00	-1.580270e-01	8.781867e-02	-1.623528e-01	8.869375e-02
-2.003000e+00	0.000000e+00	-1.581885e-01	8.790463e-02	-1.625129e-01	8.878121e-02
-2.002200e+00	0.000000e+00	-1.583499e-01	8.799059e-02	-1.626730e-01	8.886867e-02
-2.001400e+00	0.000000e+00	-1.585113e-01	8.807654e-02	-1.628331e-01	8.895613e-02
-2.000600e+00	0.000000e+00	-1.586728e-01	8.816248e-02	-1.629932e-01	8.904358e-02
-1.999800e+00	0.000000e+00	-1.588342e-01	8.824842e-02	-1.631533e-01	8.913103e-02
